species,latitude,longitude,year,month,day,size_class,total,location,sst_year_met,sst_month_met,sst_mean_annual,sst_month_noaa,year_of_protection,rls_mpa,MPA
Trachinops taeniatus,-33.83,151.27,2009,8,3,12.5,150,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,2.5,283,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,7.5,85,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,10,97,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,12.5,25,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,7.5,60,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,10,80,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,12.5,60,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,15,20,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.83,151.27,2009,8,3,7.5,120,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,9,1,7.5,1,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,9,1,10,2,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,5,10,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,7.5,110,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,10,5,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,15,3,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,5,42,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,9,19,5,1,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,9,19,7.5,6,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,9,19,10,6,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,7.5,70,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,10,6,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,7.5,70,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,5,40,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,2.5,20,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,5,100,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,7.5,124,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,2.5,210,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2010,2,20,5,50,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2009,9,13,7.5,60,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2009,9,13,10,60,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,9,19,5,5,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,9,19,7.5,33,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,9,19,10,40,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2009,9,13,7.5,20,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2009,9,13,7.5,120,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2009,9,13,10,120,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2009,9,13,7.5,160,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.08,150.78,2009,9,13,10,160,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,10,30,7.5,65,-35_151,19.915931542714436,18.68876266479492,20.050225972343902,19.01720391550372,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,10,30,10,198,-35_151,19.915931542714436,18.68876266479492,20.050225972343902,19.01720391550372,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,10,30,12.5,27,-35_151,19.915931542714436,18.68876266479492,20.050225972343902,19.01720391550372,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,10,30,7.5,120,-35_151,19.915931542714436,18.68876266479492,20.050225972343902,19.01720391550372,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,10,30,10,120,-35_151,19.915931542714436,18.68876266479492,20.050225972343902,19.01720391550372,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,10,30,12.5,120,-35_151,19.915931542714436,18.68876266479492,20.050225972343902,19.01720391550372,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,2,7.5,10,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,2,10,10,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,2,12.5,10,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,2,12.5,5,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,22,7.5,45,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,22,10,50,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,22,12.5,35,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,22,7.5,20,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,22,10,40,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,22,12.5,25,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,24,10,6,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.12,150.77,2008,8,9,7.5,100,-35_151,19.43103837966919,15.89021110534668,19.40620510758396,15.718924409599714,NA,NA,0
Trachinops taeniatus,-35.12,150.77,2008,8,9,10,120,-35_151,19.43103837966919,15.89021110534668,19.40620510758396,15.718924409599714,NA,NA,0
Trachinops taeniatus,-35.12,150.77,2008,8,9,12.5,140,-35_151,19.43103837966919,15.89021110534668,19.40620510758396,15.718924409599714,NA,NA,0
Trachinops taeniatus,-35.12,150.77,2008,8,9,7.5,160,-35_151,19.43103837966919,15.89021110534668,19.40620510758396,15.718924409599714,NA,NA,0
Trachinops taeniatus,-35.12,150.77,2008,8,9,10,162,-35_151,19.43103837966919,15.89021110534668,19.40620510758396,15.718924409599714,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,2.5,217,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,5,421,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,7.5,185,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,2.5,160,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,5,250,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,7.5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,5,110,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,7.5,300,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-35.1,150.7,2010,3,26,5,2,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.1,150.7,2010,3,26,7.5,1,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.1,150.7,2010,3,26,5,1,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.1,150.7,2010,3,26,7.5,2,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.13,150.75,2009,11,24,7.5,20,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2009,11,24,10,25,-35_151,19.915931542714436,19.923564910888672,20.050225972343902,20.682777235243055,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,2,24,7.5,1,-35_151,20.288724263509113,23.833484649658203,20.43436043554655,23.829047180357435,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,2,24,5,5,-35_151,20.288724263509113,23.833484649658203,20.43436043554655,23.829047180357435,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,2,24,7.5,5,-35_151,20.288724263509113,23.833484649658203,20.43436043554655,23.829047180357435,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,2,24,10,18,-35_151,20.288724263509113,23.833484649658203,20.43436043554655,23.829047180357435,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,7.5,4,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,10,4,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,12.5,3,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,15,4,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,5,6,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,7.5,7,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,10,9,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,12.5,9,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-35.13,150.75,2010,6,24,15,16,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,5,30,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,7.5,235,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,7.5,135,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,2.5,10,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,5,30,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,7.5,300,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,10,140,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,2.5,41,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,5,90,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,7.5,36,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,10,3,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,12.5,4,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,7.5,60,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,10,50,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,2.5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,5,200,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,7.5,320,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,10,300,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,2.5,20,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,2.5,100,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,5,150,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,7.5,100,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,7.5,150,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,5,56,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,7.5,140,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,10,30,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.83,151.26,2010,2,20,12.5,1,-34_151,20.932119687398277,24.227298736572266,20.773523899719034,24.04741014753069,NA,NA,0
Trachinops taeniatus,-33.81,151.27,2009,12,11,10,50,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,10,20,7.5,32,-35_151,19.43103837966919,18.45347785949707,19.40620510758396,18.29215016929052,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,10,20,10,30,-35_151,19.43103837966919,18.45347785949707,19.40620510758396,18.29215016929052,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,10,20,7.5,20,-35_151,19.43103837966919,18.45347785949707,19.40620510758396,18.29215016929052,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,10,20,10,65,-35_151,19.43103837966919,18.45347785949707,19.40620510758396,18.29215016929052,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,10,20,12.5,10,-35_151,19.43103837966919,18.45347785949707,19.40620510758396,18.29215016929052,NA,NA,0
Trachinops taeniatus,-33.82,151.29,2009,12,12,2.5,185,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.29,2009,12,12,5,68,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.29,2009,12,12,7.5,5,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.86,151.26,2009,8,2,5,36,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.86,151.26,2009,8,2,7.5,2,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.86,151.26,2009,8,2,5,3,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.86,151.26,2009,8,2,7.5,53,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.86,151.26,2009,8,2,10,12,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.86,151.26,2009,8,2,12.5,6,-34_151,20.488441785176597,18.304466247558594,20.580270093114816,17.557902828339607,NA,NA,0
Trachinops taeniatus,-33.82,151.29,2009,12,12,5,70,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-35.1,150.7,2010,6,10,7.5,4,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.1,150.7,2010,6,10,10,6,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.1,150.7,2010,6,10,10,1,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.1,150.7,2010,6,10,12.5,2,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.1,150.7,2010,6,29,7.5,1,-35_151,20.288724263509113,19.2506046295166,20.43436043554655,19.307443979051374,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,2.5,15,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,2.5,250,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,150,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,17,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,39,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,10,69,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,12.5,2,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,2.5,180,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,130,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,65,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,30,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,50,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,10,40,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,12.5,30,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,10,50,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,12.5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,2.5,80,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,170,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,80,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,10,110,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,2.5,200,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,120,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,15,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,10,15,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,100,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,200,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,10,200,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,2.5,30,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,75,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,133,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,2.5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,50,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,156,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,2.5,40,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,93,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,5,60,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,7.5,30,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.26,2009,12,12,10,10,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
